# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8300904360046122 best_feas=9.6250609687177523e-06 N=100
i,cx,cy,theta_rad
32,-2.6070407616199738,-0.2792943250450633,3.3554433596241586
33,0.51963376667783134,1.8715411712502583,5.1966447688684774
34,2.1379249361726869,1.8175829246434305,0.49456611121498301
35,-2.1520522473975054,-1.1711873602351854,0.23019872317245074
36,-1.5812172895456453,-2.9314525010854857,4.1819705772699196
37,-0.74727285625132156,0.086257748146204738,0.90703104755183672
38,2.3397730421618173,-2.9738350537579916,2.0270379524149864
39,0.92984060693967696,-1.5499778119021734,3.513355073694608
40,-2.7867280496546365,0.85578512895414671,2.3794154700725114
41,-1.07089496707819,1.4276156878658643,3.3767708926646174
42,2.1109622392750578,0.91245511893817,5.1271489550129807
43,-2.5791955133961659,-2.8086329373091958,3.9596844035528074
44,2.9939835778798751,-0.75652054150156844,5.731197247814209
45,3.0755487260342198,-1.7255604427751365,5.9854201840272658
46,0.18061190399509816,-0.2896902533374342,5.6610190463733661
47,0.12648028294651839,-0.64813749187644742,2.1723675507162006
48,2.8187234446156171,-3.1549831796217855,5.529595103139366
49,2.3848763643063706,0.32141094387199659,2.8858492221696905
50,-0.50655158706855186,0.90615549631422287,0.18881084533299244
51,1.2543243595479212,-0.089038293956405445,0.051108400685425909
52,-3.0432982782025224,2.4688846052862563,0.37544629397797746
53,-1.7685361853204882,-0.56903729558767102,4.3904962262963094
54,-3.0630117206111733,-0.55536615742366335,3.256702685211756
55,-2.3060959174058406,1.0491720122791628,3.0196257466975132
56,-0.070777739111351212,-2.6380787651937219,0.43271577102362052
57,-0.54499700772125581,-3.0533638091454303,4.8765911647507894
58,1.9800851496655738,-0.72802028705064392,3.0733640362291976
59,-3.0714869131253137,2.0438237244428072,3.7342229044461042
60,0.70739412698748327,-2.0649358113216651,2.5962003080115572
61,0.093916230700431425,-2.0827309157075082,5.7649011973930886
62,-1.1506217218188213,-1.5817074340533384,5.7601213152240573
63,-0.0031672208590739102,1.0243751520208,3.6240282351673803
64,-0.17127445382384507,-0.017463193713513951,2.0996892968360923
65,1.8980706804495324,-1.9634978408487349,5.0542905273402701
66,-0.45389353435680962,0.53759258573952917,4.3386276818220519
67,1.9741925672016629,1.498118436397369,2.3895717851821074
68,-1.3735059791318109,2.6725183474766809,5.6402738667042893
69,0.40191579639105823,1.6025235297042102,2.0414172856345458
70,-0.7083862043068978,2.5735887894281442,3.3011638458614176
71,1.7477076162336398,0.70174070262994748,3.0319401799023313
72,-2.5912107936746058,2.5467308401273439,3.2469387266662193
73,1.5061948901341335,-0.81270641518901343,0.79761370058638714
74,-1.2288890341325209,-0.31541305111615259,0.14144825739268224
75,-0.42496303383391376,-1.2764216573874017,2.5470664749415488
76,1.5743496336431537,2.2010622630154377,2.0816154095839505
77,-1.1449873100877277,-2.6954211644772359,4.9235197644629487
78,2.4840421384519868,-2.2993942257092557,2.0045813411445557
79,2.4474297980140718,-0.67205607415157287,6.1051276569770971
80,3.1372673796968624,3.1647735242779356,2.480461340644788
81,-0.75436424932345281,-0.75515099455473089,5.3120942305704384
82,-1.9248110661711662,2.1164938053331697,5.0282592639864383
83,-3.1613108989903433,-0.0025562659759657269,5.5027340290463469
84,2.4357417099013423,-1.4262449621845277,5.7875789158232873
85,0.26498832539492356,-1.1711606912512076,2.6602071145412287
86,-2.2923736535566253,1.4771777646995596,6.2565929752920981
87,2.5825726978521462,0.6308885475145436,4.6233721186701207
88,-1.9928330103615624,-0.23822943148157316,0.81325632057238773
89,0.094812739564099621,2.1042624665347205,6.0503235574201994
90,-0.63349791821472945,3.0939478860639782,3.956672477952599
91,2.5530950399751737,1.8047354599338057,4.9506802294333623
92,-2.1078612483307708,-2.6394973451540058,4.8313526427399696
93,3.0312402639896212,1.2809694496437554,5.817703373230497
94,1.1731927970051419,-2.4817724520071049,1.9132024558717244
95,3.0031413263205957,0.22666615353075203,2.8041641511997373
96,0.65382574920303238,-1.0616805575550523,4.4969016439517802
97,-3.1944173237971181,1.3816070782939136,4.4959359410139443
98,-0.094834479026808929,3.082741118219114,5.1160699736153274
99,-2.6868746356285236,-1.4154632239878111,0.025343460804512427
