# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=9.8754412955499991 best_feas=0.77258572331818154 N=100
i,cx,cy,theta_rad
51,-3.0196015481704244,-0.33210123928224233,5.6999999323133084
52,-2.5342716314165252,-0.33707366864621335,2.2252671411028424
53,-2.0298830985102323,-0.47491002248308573,2.8090392338655055
54,-1.516419395359913,-0.43032552562485954,3.8907163441511936
55,-0.90032494654737949,-0.311994340745884,1.0271735804136477
56,-0.26814004943857755,-0.30656006597235219,4.6438698134933123
57,0.10643536722638663,-0.35434067607425102,5.3229006926714826
58,0.68292102808685196,-0.35335572977757385,0.26272379730563516
59,1.2443242996905999,-0.31013417225883899,4.636831909627479
60,-3.5853316505342994,-1.0758972608729818,0.67966804224394883
61,-3.0573668256543232,-1.1208016208304159,3.2432090403695422
62,-1.7815466647859799,-1.2588625264199691,3.9126257964548845
63,-1.9818568150478009,-1.2476771305863541,1.2603741554083652
64,-1.5148261993288981,-1.138996877196564,4.0319381831477203
65,-0.94946967793712556,-1.1594916173057939,4.2156539438399516
66,-0.26582235716406988,-1.2487611114598114,4.7840208337080448
67,0.17095128054245481,-1.2423281390387364,4.987111420127504
68,0.78953613303290582,-1.2124352922991166,3.7771310644205793
69,1.2407569679348249,-1.0984655795208866,4.0626755893573101
70,-3.5797054006084532,-1.8964902106848041,0.75494691183766127
71,-2.9814920009112535,-2.0012305081768407,3.3051805664940894
72,-2.4468686407974443,-1.9910138299890101,5.2214846881414356
73,-2.0142051976909539,-1.8614011099809427,5.9845934796540545
74,-1.364592662152607,-1.9973295250371068,4.5461787732108361
75,-0.85805250450315718,-1.9962038434616329,5.7278947732521877
76,-0.37174434560900904,-1.9458848697960229,0.16346984974993217
77,0.27187826876340859,-2.0066686174392308,0.75280610792436486
78,0.74237023361480481,-1.8873672427272981,4.2972080877934342
79,1.2205618568957992,-1.933258739288517,2.29610490885125
80,-3.6441076163452166,-2.7239608785912113,0.012805688154173217
81,-1.494137756379974,-2.9189027697793928,2.8256426900078262
82,-2.5240853137844694,-2.771506441277392,5.0043753473457491
83,-2.0347634243221284,-2.771531417900567,4.8262696700119543
84,-1.4727609566961331,-2.7151796523056979,5.6010387083531405
85,-0.80447854078177461,-2.5336218924813814,3.2943989705777241
86,-0.28541130454942165,-2.7827165939666854,1.4812753131987058
87,0.20582769500484538,-2.7693396431630966,2.7753286782303115
88,0.79404904088314832,-2.7967964178292837,4.8707712992355567
89,1.2474696244311418,-2.6325067356469312,4.5354973751629029
90,-4.311102774230676,-3.9978294443480458,5.3492367845867719
91,-2.9973812899352756,-3.5558639997260637,1.293724943152013
92,-2.6078621713795198,-3.5759419450319543,4.3395879755644495
93,-2.0110311905280627,-3.5526757469516284,4.4098046234910697
94,-1.4009537091543203,-3.4878894826498934,4.5416436931300215
95,-0.81079691194183168,-3.5284871164489973,0.82668258800655303
96,-0.26476167643154491,-3.4260133807544562,1.6367855742593471
97,0.14816412666134546,-3.4994620348986261,5.2637027823555274
98,0.7310447269949889,-3.4160211009430461,3.2601211108242909
99,1.240157553283699,-3.5149831765274175,0.25953494838337715
