# prefix=N136_job5048538_task136 run_id=136 seed=12345 L=10.040103111305431 best_feas=0 N=136
i,cx,cy,theta_rad
110,-2.0852640982107906,-4.1786837554961993,5.6643641949963142
111,-1.519058601162288,-2.8887071646357088,5.3297080588954779
112,-4.2214498637921549,2.3576953810878183,1.9032685043470738
113,-3.7912158702630947,-4.1369769654715602,2.830172811509482
114,-3.5842598330245061,0.10709215850471332,0.60764216240100155
115,0.5691207394918687,-2.737676496640626,1.0798453412803832
116,-4.2195672843675611,1.5914670005498748,4.3612402610177394
117,-3.1601252636975574,-4.2056682596187009,5.6540342460158328
118,1.5144108785864394,-4.4039626309595263,5.8141906066055364
119,1.9720278707312249,-1.5649182795272412,6.0077970289876781
120,2.4999507659612279,-3.706997114117689,1.3335929717587838
121,1.6876514185634384,4.5775571479881974,4.8842867352619033
122,4.4298869940834447,1.0230819389330115,3.9272022074483579
123,-0.31337796702471982,-2.8064628220751429,1.5462971549420503
124,-2.8799196740021671,-4.7620198336669874,5.6169156371705968
125,0.15727899854109395,1.560310141557997,2.1991068784353573
126,2.0181032882310332,2.3069036787904609,4.4357779755551965
127,4.4981861851216696,3.1109240703616354,3.6072282737421073
128,1.6056011977282454,-2.6009472842417525,2.8017584734471619
129,-3.7706850566992567,4.3402741162416474,1.7018058769958131
130,-4.2165020059838456,-3.9249078111047253,1.9694056398910615
131,-0.21717602505425765,-4.5777809053037917,4.1858910117040251
132,3.3464619354460798,4.1540213184686969,3.0451865826761368
133,2.1560778718730775,0.99428593212427896,3.9128165789059639
134,-0.51600749726477357,1.689401967585705,1.6736512858650074
135,3.0258437406311205,-3.0353991229910275,3.3008554549244775
