# prefix=N170_job5048574_task170 run_id=170 seed=12345 L=11.519767531264829 best_feas=0 N=170
i,cx,cy,theta_rad
67,-2.1100925395177867,1.7196913738010533,1.5845683609896264
68,5.000991219342052,-3.7321462754975694,4.3649302109796251
69,-4.8262121482337346,-0.23422423906011167,5.296318919474178
70,0.44024775989474535,-4.1560542233827134,6.1417994857903615
71,-0.015215737131341722,-5.0453305241717032,5.5779065035085509
72,-4.7671642464861197,1.7534384549667321,5.0167386238766598
73,0.90086021888266665,-2.1270798485378157,3.5569623881421948
74,-3.9417468533558599,-0.36136787964874212,5.4745756785060076
75,3.2869092842391994,-2.6200245732124432,0.22683652315252389
76,4.5543361755900813,-4.6027389417479618,1.5806091479750075
77,-4.1735345382031257,-3.37267259108854,5.2570010280987427
78,4.8258572947271912,1.7392305248658875,2.9335537019073956
79,3.6254257307482396,0.47826756433848289,2.8478172420717454
80,0.92265423894288123,3.2347408396822699,3.1645015651619142
81,3.1080341589499914,0.81823828667914267,4.8727238268387945
82,3.8831169676944395,3.9026139923502887,3.550221533658104
83,-5.2358016510774723,2.4068191558030625,4.6915462947888757
84,0.62634355978215717,0.57386750888173887,1.5017959776343619
85,2.9171158854877337,4.6055623888817889,0.10939525821487928
86,4.0394940085577193,-1.017614873587781,4.6939727837758074
87,-0.78125945198734681,0.049617817845717394,5.6789533511624724
88,-3.1960238600764113,3.0244005253368647,4.1576882424748387
89,3.8223347872510467,-2.6623793627294869,4.5357841420766958
90,-3.1550800517768671,-2.2514077888309689,2.5544547775784037
91,-0.84589786949729318,0.95093947792591016,4.6486429033819316
92,-0.78648622112916811,-4.1095597810327726,0.64293868894244421
93,2.5133441358336932,-2.2173172832308201,3.0466861188454342
94,-4.9429831445260231,-2.6591609576978765,0.35968913019737397
95,-3.8995701891660288,5.2332549925734559,1.904108277415318
96,0.236697268902932,-2.5133204210447415,5.6589036403155824
97,5.1488489676509408,-0.22357972001654847,5.9142588887258949
98,0.63041492034600588,1.2552860017241456,1.5608908964940937
99,-2.2014820651569176,-5.4563965787846174,0.79991720674300559
100,2.7674164582446128,-1.3961619040029349,5.0369523430314258
101,3.3619667070308066,4.8449766152158293,4.5197286978234255
102,-1.4587066340054777,-4.4156844516754523,6.1703701876382544
103,-1.6882909640211941,3.3535800904731121,5.4811598685725027
104,-1.4018515007144114,-1.0280781584774865,0.93759675631783423
105,5.1283128322096649,2.2244802544728679,5.9331964577707854
106,3.4786651150565757,-0.75990485934577423,5.7569156670164361
107,2.047722292206553,-0.21992687136974309,4.7472921811428046
108,0.32226199583636245,0.076896585439840792,1.9347397296209468
109,2.0651814453909516,5.3655007438314009,3.8994875074696673
110,3.1871630949047356,4.0843836779777023,3.6311284363960028
111,-2.3563219050837367,1.0470063520197135,4.5032750889078983
112,5.1817020110621987,-4.4487153774132286,2.4376281940937021
113,-0.8318325445235738,4.5264197855087422,2.2684029777444201
114,1.7425204333717179,2.3414094451779914,5.2283535277834625
115,4.1706207903777504,-2.0897290516814935,4.3955958505110093
116,1.053611737617659,-5.2065542469545445,1.8843953105978413
117,2.7169781727933571,3.723557834355244,6.2515364654800836
118,-5.4368256303403433,2.779833115154311,0.40927582803297169
119,0.0078464042904213271,3.7133084857811083,5.3704009261007659
120,2.1378706508188459,-1.1837306862109662,3.5102994245561048
121,-0.18466730985795687,-3.9229920772112794,5.5187332422073867
122,-3.719376122431683,-4.5155137559230472,4.3556041616676913
123,-5.350857934584031,1.7022744028565742,3.0960929857946158
124,4.162612246329914,-0.10344307103271727,4.1199543462434676
125,3.2475923322537055,-3.2592914945028424,0.97430849060530322
126,1.8094183092214042,-3.3942052263875224,4.4135289813490317
127,-5.2797079924505992,-1.7697693169671287,5.8486575974774579
128,-0.45468511831322084,-0.99575604974388554,2.1069223913273141
129,-2.7302058588183309,1.0325830473842612,0.65364686356452073
130,1.2861591061078088,-4.2317145477522073,3.019219668377195
131,-1.3223613580781666,-1.7577482862353189,2.0127559851012689
132,-1.9851481826215576,2.8610239319480919,3.9652653335119878
133,1.1235358616147777,-3.1547471873611679,5.2262362673120446
134,-0.71227840803119835,-5.2437847867829932,5.8731166450205103
135,4.6713928227000112,-3.3443902589342547,2.6685291199187224
136,4.3692586364883352,5.0657638316039302,1.6097732574483798
137,-2.9436672592256654,4.8607133725199425,4.3165026532010797
138,0.59124935854922644,4.6122870739684814,5.6325513508136407
139,5.0392249921458143,-2.759103462725351,3.5792394910672627
140,4.810026864585117,4.1845140433664714,1.1559353040350349
141,-3.1265563566400112,5.2615588559260438,2.2202282819016115
142,4.3624109602033627,0.4894318016520619,4.4368724858323185
143,0.85641800836092408,-3.6050912436883982,4.5944523907800212
144,-2.5734990171671352,2.1688320830646326,0.80675106247207462
145,-5.5363310633658243,-3.5990071090959148,4.6786557948542686
146,3.3310004798126402,2.485915969708294,5.593489517557555
147,1.1361434777609982,-1.5512468923570584,0.405752206287811
148,-4.7974359597980314,4.9833833943736039,0.71641159388669395
149,2.6147520161379791,-0.70099356310671768,1.5247902551251853
150,3.5501240300480608,-1.8728178506938271,5.9811526819346215
151,-5.5152623404187402,0.4583257868182895,4.3291137992177884
152,-1.4419846562424916,-2.9766747103092999,0.73777984617201042
153,0.63255346364774812,-2.6922607174290829,3.3823794723206202
154,-3.2133679029421613,4.0595910994648756,4.7054252091051429
155,-3.4729558666845604,-5.3962484167779179,4.515535312368864
156,1.9167595279421756,-3.9468487310649834,3.719947549175155
157,2.4843375380771087,0.35311913809713497,4.5754861660976331
158,-4.7033199527605802,0.78537355230031802,0.054917851185352973
159,-2.5814670888673006,-0.89943083953154734,5.6371959659987665
160,3.9341137893016471,-3.3234492209905708,2.3485216180035295
161,2.6277774807369849,1.540231083294147,4.4767224571018742
162,-4.354093353870053,2.7333202283526949,4.78752083062823
163,4.7989597016977257,5.0486260823219222,4.8522975509481894
164,3.9405944925023508,2.3467184847577265,4.3757464328755304
165,-3.3210074839057473,-1.877564660697385,6.2220785361707591
166,-3.359137311641633,-0.61280578511203787,3.9381984093351203
167,-0.5545768778348461,-1.7646282962998705,3.0891608194460805
168,0.79692471257793196,4.1118885228506192,3.6970099386866524
169,2.5087845729099847,-4.7847101136813173,2.8307075908055435
