# prefix=N115_job5048516_task115 run_id=115 seed=12345 L=9.0034026799366647 best_feas=0 N=115
i,cx,cy,theta_rad
87,-3.4397090899969323,-3.0477691787826129,4.3591064620179365
88,2.9088817300005836,-3.586285195013788,5.1804373887828064
89,-0.74639917069746775,2.0522090245544939,0.52985594279959169
90,2.8659830067851497,-2.9214847841232379,2.3357032651036427
91,3.9519943592938298,-3.2272626880101027,0.89324238438498738
92,-3.764307006308484,0.43475030613789173,5.1272210970801879
93,0.22052882072325725,3.8048531253050331,2.1808881757108578
94,-0.3451879781718491,1.7365535593339572,3.8438822980220477
95,1.5690366838661753,-1.7823949315695218,5.9165721054754368
96,-1.2690508110909853,-2.2536013448730636,3.7557679191795885
97,-0.7519522975688715,3.4564015862897595,5.6603027750348476
98,-1.2316684023433908,1.296568209504521,6.1581500753095568
99,-3.41768203376445,3.302055649751956,1.4053687388564349
100,-1.8610763877753027,-1.8841789321275728,5.1068186772765225
101,2.7102130633237453,-1.722970727819003,1.0902794336090962
102,-0.7856987795777115,0.14027512258368857,2.5739489182041524
103,-0.21991988978712534,-0.11010979892809253,5.4351895907675418
104,-1.4860871675435474,3.5684499554377602,5.2513856630055091
105,-4.0253451397164479,-2.1997939183583077,0.42843629789308857
106,-3.4934780113682282,4.1766230270990929,2.5451490189397727
107,-0.0052376244183960918,-3.2514341444514812,5.9767606396587398
108,1.3176326365273781,0.90798272693155402,3.3769639591662002
109,-2.0223404769259861,3.5559652130347903,0.81172438286869975
110,-1.3765461063155229,0.44595137526781026,5.5178032119309561
111,-2.7669724092821948,0.9116899202834885,3.9604289358680118
112,-1.2328908646778867,-3.7537988761308481,3.8392562624419124
113,2.2506756052811703,-2.3689274032917282,5.1457285762358422
114,-0.23147154634061012,-0.8296170199841526,1.0243328751174323
