# prefix=N108_job5048509_task108 run_id=108 seed=12345 L=8.905837975610881 best_feas=0 N=108
i,cx,cy,theta_rad
48,2.5231876976988032,-2.0451677879348473,5.9019764329102493
49,0.53543931003686374,2.0742159254419552,0.92548150863615819
50,-2.5792201244447357,-3.6649902899801763,2.7317357169923282
51,1.9804029120066835,-0.85027937401284936,0.31884963030495395
52,-3.499980967332057,1.0892717563092071,3.4769394770609647
53,0.86213707342305423,3.1724772507476264,1.4811122830010317
54,-3.8274848316397998,-3.4000671418195711,2.2861836274256682
55,3.4746089909550655,-1.6647868539806696,3.5925334125690767
56,3.9121172858640088,3.0021094587695614,5.943313675224366
57,-3.1805794367985301,-1.7555383495248604,2.1065359683136573
58,-1.9470419893596926,-0.03580512464458302,4.656712465438515
59,1.0554974260445755,3.4737078431690915,5.760049576689469
60,2.3526693661959039,-2.4977800031302002,2.159307646061257
61,2.8847628105288026,2.9388918818163394,5.1194136927334704
62,-0.67217510916140777,3.7548235087466,0.52338483770141919
63,-0.2324028301081873,0.19065638055269524,5.3293652042441613
64,-0.21173330843778204,1.1028016754071506,1.5823181031235012
65,-0.72542944969435119,-4.0896309879952994,1.0877727651118634
66,-2.0727899796803033,2.2382789656563018,5.2093595180276013
67,-1.2178757303792638,2.2565475356755731,5.4351720524465019
68,-0.72698526642854144,-2.0440110553137538,2.5507791077025344
69,-2.0014391381759427,-2.5195903269892481,5.3230615849357301
70,-0.88934775309006819,-0.31160757932899552,5.6721320880464656
71,3.0475656432125149,-0.10019978258767659,5.2418222590658932
72,-3.2407161198859904,1.6484277092611552,0.32615624099301249
73,1.0828702818429816,-4.0795084968633022,1.9214135641537056
74,3.604551498191217,-4.0610735966883507,4.5390564270347218
75,3.0700875619789296,3.8916631630156209,5.4300387422186072
76,-1.6524061400430075,3.3114951793741723,2.8643325738729444
77,0.10307303409009363,3.5491663359462424,0.2089783218274768
78,-4.0613641482907124,2.7306852498011556,2.8851954466110961
79,3.0204277160214574,-3.8246910537409144,2.4343118682622173
80,-3.6252104691650757,0.17009391667913831,4.3572040411321229
81,-0.99517746864843692,-0.79090203811619542,1.8460839377958409
82,-0.86560086401321135,-1.5396285867061872,5.3866153539474126
83,-0.15896554703754578,-3.2404916687880738,4.8051381328657641
84,-3.139150562720479,-2.8384125147769113,5.6555954303797176
85,0.96217022915969075,-3.3363290187396228,3.6994634945259137
86,2.3383872710193683,-3.8746460736033201,0.47871693480061822
87,-2.5423309085122106,3.3248513272183686,3.9609944687033871
88,3.9774408002904762,-2.5405574772597794,3.5488402270728594
89,0.52820111231632016,1.6734174133705606,4.1223611812895706
90,-2.685556761954607,-1.7419372153060775,0.55228760520645914
91,2.8317349279759099,-0.73276036669752975,2.5655708871067722
92,-4.1032887299890577,1.3166851193469926,5.5732827905472719
93,3.6083502261407605,1.9004167006566424,2.5937229932661992
94,2.0973692031622488,-1.5413257959526312,0.81028932317892544
95,-3.6687490349263068,4.0578041707855954,1.8501238170324632
96,4.0900878311677289,-1.2500877443571865,3.5146040237527152
97,-0.4863686185221372,-0.8565629672390469,5.7647041944131949
98,-2.5957021466218038,1.0179353559809565,6.0857608184554266
99,-1.3109623371375463,1.5996277184934744,1.7961127811383113
100,-1.4866873854782536,4.221702436729224,3.8487258995589015
101,-4.0786421231143413,-1.6997249524022855,2.8617378519505987
102,3.3780364851294755,0.97958921230730411,5.7030606319610131
103,3.0966802945394933,0.46610855691560427,0.41074049958640235
104,-2.0521200875105703,1.1131694422178062,3.9570945047852422
105,-2.4352369331919501,0.40552931237909906,4.9699011864456857
106,0.46861901855784505,0.75308846527662043,4.775655001885653
107,0.094578877288157892,-2.6086837515274883,0.70901939282552151
