# prefix=N192_job5048596_task192 run_id=192 seed=12345 L=12.547735274110709 best_feas=0 N=192
i,cx,cy,theta_rad
63,4.1312327013616068,-0.31797880201043616,4.258968615447686
64,-3.894741478746651,0.77338217007203403,5.6479494686531249
65,4.2163165194178012,-1.1882670536619111,4.5285782029259343
66,-5.4841733273718596,4.3929305648434411,1.0762935128619144
67,-2.4971711038717097,4.972788445529841,6.2249123414036767
68,1.4008954180068933,-4.7781119123248805,4.6797792298452574
69,1.6658431698500324,0.0061748551514858585,0.8780476330696031
70,0.48526816901768727,0.30459140146546332,2.2694310149605874
71,-0.01792444516321251,3.9284128255478392,1.3731799969020206
72,4.395582081883652,5.2573825321216479,3.8123308433223007
73,-3.3503814681550956,0.25684294232554117,6.0769501478854746
74,0.35978269504465427,-5.745593704007609,4.4102347504081285
75,5.2666573300043948,-4.4731475086755124,0.80343122096003539
76,-4.8467816134908484,-3.4511323633833548,3.2724946776934196
77,3.3873604775816766,-4.5174699339478153,2.47474986828388
78,-0.44349683392063299,1.5562458436821798,5.494868658060498
79,4.5624596869649618,-1.981117685024645,1.4893067831515852
80,-2.9882820708599471,4.2199796722681535,4.4808619635363147
81,-3.7939298334646177,2.3559708793989977,5.8128950863848257
82,2.1773476955153268,1.2862682189227372,3.4850619842407533
83,-3.8475240279594201,-5.6133474925768256,0.10608300583038362
84,-4.9799139933307348,0.67141883748022724,0.19309516140962699
85,-5.4316793448437206,-1.6975486240468065,0.98564026743203093
86,-2.1386283521987988,-0.65228046341901247,3.5521668770770698
87,5.5080984050764439,1.6859861188072574,4.3759861413293137
88,3.9184913305681404,3.1650466097063026,4.5519446792270415
89,5.8122889219422618,4.8384631284223074,2.8387780680727115
90,3.9745777492989411,4.6285325894125213,0.011216478552614484
91,-3.7729505988578871,5.8298134625899145,2.2794497979060848
92,1.8098809933615554,3.3562753287955811,5.2298866900842791
93,-4.0595594970241242,-2.0158392158617255,1.7518878902378292
94,1.2663288797789685,-1.5594279367293196,4.7542974710394965
95,2.5829853639818738,-0.46242884316561456,0.03836135904704463
96,-4.8874788851270097,3.9724637997402166,3.4215973654109506
97,4.2396239104614875,0.1108531402290549,1.2754466152842587
98,4.2184719989871065,-4.081440372284586,4.1381339385833344
99,-2.2586047415829622,0.79993989502753027,1.5520537146334847
100,3.4952434944951882,0.71588389133203134,4.7931666989449688
101,2.8066758143383654,0.59372750754577641,6.2265766927838735
102,-1.5380677451021574,-3.2947333293718724,0.51862745314063208
103,-2.8864982146088844,2.9240627860120192,2.2642659793636115
104,-4.8123644390371902,-1.3593427671834575,0.51439424084198515
105,-4.2444969394497889,4.9041602489376883,4.966492195880611
106,3.7326041960489653,-1.257335841339501,2.6861048781800871
107,-5.7294813710015298,-3.6572835555894003,2.4933090934789064
108,0.95329654166454314,4.9738915100956262,1.3794845498893871
109,0.87935464171395861,5.6247233256706251,0.71344742192338073
110,-2.1796377783184471,3.3685734870585256,2.3394748395053035
111,-5.8943368860318035,-2.3957317248562289,5.1300718640406942
112,-3.1234062010853969,-0.89666236801367538,3.7163520743438059
113,-3.6345609188017081,3.8967440471127874,5.6480922507606941
114,2.4772916276693548,5.3301193702344323,5.977213243316581
115,4.0961994022679926,1.3875343063653496,4.9433538956832308
116,-4.536107898185743,4.4539154399521488,3.6887223783601448
117,2.2155142241683246,4.3355010404555205,0.013415046203985356
118,2.9344045930250164,-5.6870677677458925,0.91293210616957898
119,1.232495470687589,-0.53527749599355512,2.0898078671327043
120,-3.0304213500527353,-4.1468245021686334,1.7934833358034423
121,-5.368860798566284,-0.43882273142521466,6.0774621762808696
122,3.8187375757218263,-5.5031826395261341,5.9928861360543761
123,5.3237544738154616,-0.21436958016589103,3.067016298777137
124,0.50685906051264595,-1.9863991487956354,0.098056263910112129
125,3.5361782119738074,-3.8602509122988389,1.6197812113244441
126,-2.8269743925908504,-4.6847926744029209,4.7544569587564469
127,1.7838198053133894,-2.0949745231437138,3.6027033118523715
128,3.9402581429945696,2.407070881374457,2.3443953623106704
129,-0.60821261815109073,0.56715925656018151,4.3405868004063608
130,-5.7374957913832159,0.55719194477956946,5.8937926815875077
131,4.5330493335032163,0.84970357312591938,4.8211814604633165
132,-0.58655058513261671,-1.3078119936745474,2.5415196118761672
133,-0.19331015644337229,-2.0891030050280226,4.3653631418780279
134,-4.0758483753160828,1.4611123299989743,5.217884521147794
135,0.40836974584779362,-4.3228330680740479,5.4431683016649544
136,-4.7404276845570301,-2.7828674378843195,1.0592437849836587
137,-2.2213083340579454,4.4917610085462334,1.1775268281864275
138,-4.2776800975749243,2.0705292611210515,0.69513364384349507
139,-3.1931063966102808,3.3373960539642713,5.5183855885884663
140,-2.2302695839334623,2.3652178145568481,1.8671785059712203
141,5.872678083445388,-1.4995195462755,3.2811499059410614
142,-0.42880483327544866,3.2397649202102414,3.602131531641815
143,-0.36477383487115755,-2.6385071975440324,1.5429549261719397
144,-2.5183923563083526,-2.9349595611012851,0.23198000916332837
145,1.8688064806770761,-3.5326139330846504,2.7185661498247131
146,-4.2122418144448268,-0.48417461013157037,0.94189976301517242
147,-3.361209826897408,4.7632031080225268,6.1011531897094233
148,-2.6440649920399557,-3.5624792432359795,3.1931912537270795
149,3.1739237184091671,2.1310007107557376,2.1122688020262759
150,-3.3966902322098131,-2.1487836925070449,2.1021649256361146
151,2.0766815213986751,2.7172598339500045,0.82808853645566116
152,0.59215860400865306,-4.9629964996161817,5.6375194253319361
153,-5.881212025446823,3.0295973413937767,6.1373980698334254
154,-0.63901160233173082,2.4484559409379969,0.94711713767278971
155,-2.1095697210535795,-3.5453360144387931,4.2433225086896496
156,-5.2493716785272584,5.102943156423402,1.1901904753819048
157,-1.588754498370722,-4.8197890331421256,3.5427264568990977
158,-0.34760717364210386,4.966756497617105,4.2753854569748944
159,4.2661026485838205,4.4179499529725392,3.2773709357713576
160,-4.3607310425299231,5.9102776792769989,1.7698958762580328
161,1.5866942278067373,1.9415703698722335,0.512119638164658
162,-6.0609644442221837,-2.9870267368221048,4.2036658255204067
163,5.8285275231692548,0.88365857006577064,3.707462973680844
164,-1.3325224157473565,-1.8063627913089497,1.0510096566504434
165,5.1565101176642054,5.4370914246071411,6.0162519351996515
166,-1.9911956377880358,-5.6396652783614654,0.60365408419436006
167,-2.2216499144425552,-1.4924735811685763,0.78436430783227196
168,-3.3591102407101312,-1.5423752549482659,1.414285517292925
169,1.8703636284017291,4.7978513413353507,0.72754053350732872
170,-4.4110563150334068,0.64047874770720481,3.9190991307438754
171,-1.1400432825006317,-3.5499718697091134,5.6221841535997736
172,-1.5985614298345949,-4.3035251138357689,5.4113245869132411
173,1.5285054393100439,1.5267017046479145,3.5784603988545243
174,-5.1892631835226393,-4.4858495037592547,2.0422334270554705
175,-0.45938469539261734,-0.33417252753207677,1.9465600021696594
176,-4.89318544577133,2.1022917024386896,0.86282768687127598
177,-3.7900058061334465,-0.23979820396751655,3.561055379363375
178,-1.0034856749800585,1.3511743758687502,3.0730165906181197
179,3.8909594054896912,3.7950061831841504,2.5995702152529274
180,3.1864550614935605,5.7654381448573151,2.8855220518777509
181,-1.4958927969051501,0.91804903128062953,3.1853027166095447
182,2.0767170361799288,-1.1392758513125272,1.5148558259591198
183,5.1084085731732092,1.7823254587883217,1.198900664822278
184,0.33059187878705087,4.2504346255807235,4.6917276125963934
185,-1.9949347729249134,-2.070115505669945,2.9258530157504001
186,-1.6144434854517016,-5.885330008545699,4.826485716546685
187,5.1777774700584889,-4.8026900366981584,2.7671181994493654
188,2.5777271189383386,3.1985381084548719,3.331665557654591
189,2.1594844707204945,5.8136443352319471,1.3758344085869234
190,0.73338221946258164,-2.4840501583711241,5.4703581578964098
191,3.8981965625714947,-3.1407516567794498,4.2906479422990644
