# prefix=N193_job5048597_task193 run_id=193 seed=12345 L=12.573293211682183 best_feas=0 N=193
i,cx,cy,theta_rad
99,5.9525733279242603,1.446959573162681,1.8432364348208901
100,-3.6881328863946834,-0.54981087673944806,3.7532714396616491
101,-4.2223869899064104,0.053787584021983248,1.3214671164300988
102,-3.7549915282703505,5.2470729230159856,5.1453397740836433
103,-1.4256103767649371,0.71627497432358167,0.70980237872451712
104,-4.4568309512154203,4.4945949377168528,2.5700949090535361
105,-0.63285880093529445,-2.2400530241065795,5.622289641304743
106,0.84910053555731357,0.51513452180040886,0.38651300688133244
107,-2.4994071296054439,1.2346362777370472,3.824861192615836
108,5.6188710596917808,4.1861576226307555,5.6765374479226329
109,4.1416732039628297,0.028391233019299411,3.743146022881088
110,-4.8309430125597919,-3.6503615198594188,4.0649962561325514
111,-5.2879264508882011,-0.74588183935949737,1.1886792944775926
112,3.2563396445567996,0.76692991088919493,3.1226558078905851
113,4.8330987920548676,4.9330698042281451,0.35060222110275385
114,4.1366954310785102,-2.5493590396035257,1.5206473767760766
115,-4.0177024697646839,0.91269487896618817,1.7999932952296303
116,2.6311643530404161,3.7011188848515228,0.39705657687262819
117,-0.53544785073560541,-3.9722802918222375,4.6734629053373595
118,-5.5334196358388228,-4.0790847481267969,4.1262563145947802
119,-5.1228724186715082,4.6644959834486199,0.037433097552325378
120,1.9776108491253244,-2.139876071907588,5.6228517003400027
121,2.8489342398689135,-1.8986020820071314,2.6862028805605558
122,-1.5264629915540608,-1.9949722047641449,6.0691226372928462
123,0.56218658247115649,-5.7915202337053371,5.4129433679898087
124,1.9243046926204093,-4.4964782761799338,5.8858144276781985
125,-0.78262132742596724,4.9939775810826426,2.0821240682411193
126,-2.8020540265863625,-3.6999483685636672,4.8753880575760995
127,-0.17386684875377784,-5.4509706676735616,5.2833819889752549
128,-0.45745573338052342,2.7557801522534993,2.9173381509974718
129,1.571476504815718,-1.077885089332582,4.0818123680418763
130,-0.88095037340964266,1.2566789403352381,2.7038157722289067
131,-4.2850908815252007,2.5423420979053413,5.7947207244385464
132,2.2568871135872963,2.0338513794017135,5.1055203213520706
133,-2.210683232512356,-4.2785976156989918,4.1256228015043064
134,-5.137887558799382,-2.8980518266679267,2.8963842552825794
135,-2.6517794098516339,4.0170266086258639,3.1165146402005881
136,-0.72451907218630707,-5.8542771234931976,1.2330083444274746
137,-5.7498109087874836,1.5446510112446559,5.4527804009541638
138,-1.6868091000162642,-3.2277606521650886,0.92035842625412412
139,4.9393402041847905,4.1016684891179418,6.017723767460299
140,0.95146054862829443,-3.9953938042158637,5.1507223010201644
141,-1.1652117280456231,-2.4648062260269397,1.6187200138733826
142,-0.15305695466337457,0.67821078901017873,1.4775554093781784
143,-1.8646439243512216,-5.9327709885444779,1.2664310549286228
144,3.9367211461134684,4.428801546923423,1.3515677324394029
145,2.7683292820510639,1.3778087279745621,4.4207096853052104
146,-1.8109716738386246,4.2460967377554253,2.7968123639041167
147,3.4813394325665046,-1.5990214254358652,3.4051648405708135
148,4.1541110171149151,-4.368410949064927,5.8826312619548302
149,4.3595220330094619,0.66304076858600258,0.98537721621154462
150,-0.34266376253398256,-0.86823359010958967,5.252228384592625
151,1.4912367474573289,4.756908418960144,4.5812091412266804
152,3.0111690100435848,-0.53381424010517708,3.295751138168697
153,0.93729295682227853,4.6634820249061457,5.9659276206689542
154,5.0067435489037067,2.6873840798739121,3.8637347516869549
155,5.3620892012979846,-4.5057911130891739,6.0639706753274796
156,-5.4338681032293845,5.6698128587757193,0.72364462874421975
157,5.2217458739356655,-0.38979855846188727,2.3600692847128606
158,-0.031138785630144827,-5.901809504346172,4.312632057845124
159,-3.0320785218299897,3.5236986710404681,2.3358853724921493
160,-0.07230033868707797,1.4380588425802037,0.57974699018600107
161,1.5643653810426534,-0.15741709720572539,2.7788389079020837
162,-0.76643907305934689,-4.6917802538768401,5.4312004086165029
163,5.7820708245090797,5.2302812827880754,6.0139074199609306
164,-0.91475281150482812,-5.210426096475973,1.9102957429753373
165,4.8626023537230765,1.3704442082178683,1.318216203831496
166,-3.8554233825443074,0.37608558232221256,4.2977887976435829
167,0.86972592466112975,1.508809844638582,5.0885746348134262
168,-2.3100664865722171,0.033159798037782906,2.6219915434641532
169,4.3090990818362558,2.7461506892550842,5.6721635614060562
170,2.2388915763708077,-2.8636473579479262,1.7550806240699039
171,-2.8107352665927681,-1.0813806623127964,5.0531856102848884
172,-3.3832944097258606,-2.0156244154862857,4.4007096909370107
173,-2.0227580182001077,2.2305450906099256,5.9356277880167934
174,1.8416831418589994,2.9720125525680006,4.1776114962853468
175,-3.2106282058964823,-5.718918634513094,4.4615081187191361
176,-0.26177199339345242,-2.9362117157137444,1.2162086997704071
177,-5.6779061225650489,0.34546854988933118,2.8488700006189149
178,-5.3955384987669612,-1.3825548111439383,2.775568475900466
179,2.6216304883428312,0.18000758806187456,2.620670817539247
180,-4.6797516464982341,-4.3336970037035645,4.717687504399815
181,2.4837947643788945,0.92408747859757656,2.1478889122133786
182,-1.2343409523418587,3.997189874060227,2.9348454549424523
183,-4.2306312569570759,3.4573064643410616,1.8604936998589248
184,-0.18594660518022854,4.5606986356924368,3.7005475774597025
185,-5.1056166753207854,3.5469165613459022,1.7589325493362917
186,-3.5629772032086064,-5.9223347835450966,1.6501101116455421
187,-1.4820821939434845,-0.35164335998836932,0.10081893281448639
188,-3.243701774178871,-0.48642138078721958,5.5132271432786037
189,3.1855130407057222,5.2021198822259729,2.8701303053824243
190,-3.8911228533291276,-1.2121214686262005,4.4764582310044618
191,3.5715235196337898,5.4950104080905655,5.9218813843177074
192,-4.7347347097178361,-2.523766680579278,3.2381022839539462
