# prefix=N187_job5048591_task187 run_id=187 seed=12345 L=12.401491155041228 best_feas=0 N=187
i,cx,cy,theta_rad
94,-2.4290830039345956,3.7108264913549918,5.8014031785651081
95,-0.77685428436690285,-4.158616876836466,6.2350820085873337
96,4.7849952740909396,3.0787886517745755,2.4449880331639662
97,-4.0783131278494542,-5.4111300551306716,3.4196640256069495
98,0.16434566903187048,-0.78441853461968436,5.7052179703356476
99,2.1838802017378027,1.0706759918802078,0.040896557236033554
100,-1.8560283076709287,-2.7541969695280208,1.8899935879599064
101,-5.5859519391062324,-1.3684415606124738,0.7517878813694352
102,-0.7178519661092555,-0.10779823154803697,1.0747578319073408
103,-2.5150046176698724,-2.2976985392755376,2.7261769759594903
104,4.0898343440674472,0.62823353697673201,4.8364958552052348
105,3.3763539017375916,-1.2230097011604637,2.1719088843368639
106,4.965466333752806,0.89931039312026995,4.9703309795874162
107,-1.1785506901667713,-1.1977750013659674,1.8963890608075926
108,3.4850044306115202,5.219163308784033,5.1831261862207798
109,-5.9117284662616694,-3.9171042193890586,4.0727969479308959
110,-0.12988208057192219,3.8145347272703538,1.5009903927910362
111,3.0876198412422635,-0.53484469913464538,1.4678634873810716
112,2.5257336798219798,5.5061469341200846,4.7699179544328532
113,3.1921955266529523,0.47078940496287014,1.3126190199736616
114,1.6737151547700422,-4.7835156761864983,4.8754717299995658
115,2.0410204597095118,-0.91485770687054258,1.0906016296413659
116,4.9815853764785425,2.4800822580257718,1.8006709337673303
117,-5.0422191810133237,0.34306942497620541,4.7013660476271539
118,5.7950325896305266,-3.0847941437370454,1.4915992182977376
119,-4.9687569408682641,3.4121443495176482,3.8216298259802048
120,-4.4439226348882297,1.1295276883606589,6.1351081939267909
121,1.1362100771491481,0.25072065816861,2.5302534934797283
122,3.8348854400958432,1.9219994750111484,0.21589279690465191
123,-5.6629010353597025,1.9238995612991785,0.050271963230923866
124,-5.8137655220876399,-2.1967651971319109,5.0602021039627507
125,-5.1438640557130615,1.8932840795761352,3.5083181020569598
126,1.7706106646639623,5.6993314752782736,2.1367744121676635
127,1.3046529964179163,1.9142571954884853,5.5142702212260675
128,-2.5521013369323282,2.7574094976549519,0.92351623398840443
129,-0.73539041683737127,2.0179693514235124,0.27727982974795395
130,4.0520990011003164,-4.7399454310324423,5.2118913338477606
131,1.7938117793753126,0.54619217443937496,1.2794181732103185
132,-5.832842464987043,4.0201580679640108,3.3920233063722187
133,-5.4734701299253254,-2.7509525961182222,5.8667098120147019
134,-0.69189667642248132,4.2417366813026103,1.2246493194072572
135,-5.1288577017458392,5.141443068403265,1.7955011720835428
136,-4.9255870189156115,3.933328349284213,0.10013015732948141
137,-3.3651375747043164,2.8725534423818506,2.5644477375666836
138,5.6196183243649784,-5.8981404447217951,0.5380280379245802
139,5.1957965656001903,-4.8782644636749346,4.1136337495327577
140,3.4771701266410155,3.2314702791317997,2.971910817686076
141,-0.67685266812455436,-1.8199911108033506,5.1743787847605587
142,-2.4078641720767302,5.7250205756078394,3.1835242577229841
143,-5.5291855443670697,1.2579801993668558,3.6708712852198206
144,-1.6805699312236519,3.5316714290967735,2.396705240236888
145,0.25294276377245672,5.9105261633894131,3.7799969621295326
146,5.578570079338899,4.2797375119552372,5.4537802314533517
147,-1.5663092247335477,-0.085055104949402993,4.1608712308982163
148,-1.9226683589147815,5.2641882263810853,5.264128721389322
149,2.6516908139359798,-4.3652661336559442,3.9659960775249474
150,-1.2790944740625896,3.590334390972576,4.708748389747778
151,-4.0124771021192842,-4.6748953909828073,3.8012175868388951
152,5.3031857866494061,1.6988852797847891,5.398009076341225
153,2.1430379667848576,3.980635899450601,5.2158532985222124
154,0.71951945278241269,0.44555166893384568,0.45010845116370013
155,3.871491105143595,-2.894981326480937,6.2275077666057275
156,-0.28206118193754359,-1.0753488914981582,1.958909049510644
157,-0.226012289154781,1.6645459194263008,6.1086875575588016
158,-3.09115024795849,-1.9151716241407208,0.7416114825473975
159,5.2459901050629885,-0.021212221066424508,0.77608310663551094
160,-4.95195375621108,-0.35607783992946951,5.4000385357435983
161,-3.1117821779983665,-0.17597156603078606,1.259024639296231
162,-2.4626390747346005,-5.0969849012346398,4.618047185521581
163,-4.0494473529978778,5.2314084934028058,2.3049568803257756
164,-5.6912372921267949,-0.33329907508782558,3.8164693034913419
165,3.1977661457547257,-3.2965037058574862,1.2112842735965044
166,5.358624282072773,-1.1105052232783159,4.9303829655667766
167,3.1074642341030527,2.1749467380287721,2.4283523556059277
168,2.8335985684398586,-2.5852934888371069,2.0124901366201162
169,2.945086906113719,3.7521421660545893,3.1355847452601662
170,0.35773559343659983,1.4836938287195718,5.6786145332785161
171,-1.336704155906671,-5.1476931792491651,4.6560436281206838
172,1.2283110060370168,-1.6948795368100702,6.0889172583615903
173,-0.48301156244646021,-0.4483151353952089,2.6273188087969852
174,-2.6966793970956706,0.67335286071545108,4.3616961856192082
175,2.2095604295935058,-5.7891306798141944,4.2020695136407351
176,3.4007574035839863,-2.5174597238279852,0.18279509860807308
177,5.3406154556202665,-1.8982114947408668,3.1634943857887099
178,-1.4119947549810423,1.1901949959141827,2.502127654150136
179,5.4816086598733325,2.9702624372632438,3.7390109074847451
180,-4.9718515922060789,-1.2576855082878982,6.2080051027204126
181,4.9681839243566248,-5.893858210780242,1.0101155412347509
182,-1.6052441095820484,4.4718240153312978,2.7793875993882304
183,-5.4536813202967105,5.6191051028308596,1.0212506918747208
184,-5.7018584042021017,0.64981244286604345,3.2699427328611308
185,-5.8519317853527566,-3.4011157936445455,5.2788998060257466
186,-3.6072093822914186,3.4386980110201599,6.1971996481178371
