# prefix=N116_job5048517_task116 run_id=116 seed=12345 L=9.2269700205392198 best_feas=0 N=116
i,cx,cy,theta_rad
70,-3.0300063835124447,0.87471838977142602,0.47303652234127602
71,-3.6823768469205205,-0.97505536597475229,1.4584246652180732
72,-0.8380897218169816,-0.51803682737987389,5.7448880777560198
73,-2.0483788634284701,1.448662584422381,1.867275221378234
74,-2.7448771518236459,0.66175597144854637,3.1526296552047581
75,4.2645188333382178,0.91783414397172081,2.0077899925160518
76,-2.1464931961941591,4.2205188164604195,4.5622051467212215
77,-2.5062136092246043,3.9804285927044214,1.9022597943905522
78,2.5017376726993446,0.058919159785676412,4.2835166294811229
79,-3.2499710537344142,4.2592205689083587,5.1648429905292792
80,3.8798619768548974,3.9009141246589363,3.2555043937669272
81,-1.3081937428982491,-2.8397378208661292,0.48986297078685187
82,-1.0328769737331436,4.0562104347191754,5.3554436793227396
83,4.2091682668051247,-0.16060365874448307,0.43637508244436118
84,0.98487146386801161,-3.1392943125418413,2.4535655050744327
85,4.2038874629990355,4.3826919220908049,3.67228275536216
86,3.2762229831186844,2.1692973757467429,5.0290233712374643
87,3.4086585228676332,0.16578945910905152,3.2793334412227337
88,3.6705761380309307,-1.4911113368062283,0.083951750862472876
89,3.4253958948231875,3.211226773345552,0.71671982811230905
90,-0.58472537259496016,1.8285561950257903,1.724132195786561
91,-0.35621917922736934,-0.86789493755960923,4.4218838511169691
92,1.3065989196581211,0.58595088074712243,2.408483430615707
93,1.6156980108105892,1.1264937737888829,3.3785091078668037
94,-3.1057947132643426,-2.3601606023075794,0.56449689957146931
95,-0.85559018437670309,-1.2925672136562254,4.5907221789989237
96,-1.2369945458915284,0.60715938973816064,3.6169123361883901
97,0.051698719271516619,2.9619340463126305,2.8005147938630124
98,-4.3768816155218291,2.42394363315376,4.9661952833670426
99,-4.1066368827763942,3.7477508341408847,2.8294098056448291
100,-1.7684686719740923,1.8511522813148047,5.7961622225015681
101,3.3830120834934592,-3.6793258495223262,1.5856229822846726
102,-2.0195558446135982,-3.6763951820017375,2.7138988780854043
103,0.34355100892937984,-2.8778658612885093,3.1162466492951806
104,0.42711985550645409,0.93806871852512086,5.5214125948782504
105,-0.68209472540967475,-1.8944927402083318,4.9524790157448724
106,0.36508220153916471,-2.2767454798750402,3.9946813598389674
107,0.41496742248171553,0.25923126372178262,3.8434427894658167
108,-0.40992676736542971,3.7754198144308009,3.9642408682470576
109,-1.4444880097701462,-3.9699247898538981,2.1241282444471659
110,1.5330401329868977,-0.26099373185425745,4.9019282479409085
111,-0.90121741885343121,3.3352974310661714,0.97442851765316429
112,0.87407923772180873,1.9077530193789376,1.0233283426144708
113,3.9165378922321659,-4.23533960205366,0.16360778982398982
114,0.5525188628845461,-1.5369772938024597,3.4900135819481286
115,2.7195636473574165,-2.8591699049610906,4.4753641239867319
