# prefix=N160_job5048563_task160 run_id=160 seed=12345 L=11.418539677926807 best_feas=0 N=160
i,cx,cy,theta_rad
137,-0.080329692940179831,2.6198432460766115,0.1302832996267404
138,-5.2362671626018473,-2.3029273758054938,6.0979570420999565
139,-3.4559213677197484,-0.40624727571260255,0.93058317694774551
140,0.28841233010211559,-1.7904959992088125,4.519125216653701
141,-3.5981002988134523,3.5556691785821641,6.1970657436235372
142,3.7272864956961023,-2.5389805083589074,2.9663394626156947
143,-2.845551153149362,4.8376081419211747,5.1158322883507843
144,5.1287596182922677,1.5361586239651577,3.3386625992319767
145,4.3554456664218906,-4.0332954602293727,3.050639133353787
146,3.4764871949475324,-0.33706318152348946,3.5080557652234461
147,1.1007448771009714,2.0950336061442103,2.8663367188714863
148,5.1109627598306151,-0.090486620168968801,6.0091843491142587
149,-4.0648245658406159,1.1243781351539779,5.4298282883216409
150,-4.0501408827313243,-0.75207259888852862,2.4262044474893383
151,-4.9064713851766246,-4.9912304898973012,6.0659420243684821
152,0.28476696573475685,-1.1017550779889727,2.5338627872813686
153,-1.59575415230058,-5.4457441662545651,0.27743730719810999
154,1.1669951616196006,-1.5582135918673004,5.4199066106118137
155,3.2501606148458473,1.2622007436483433,5.9109341583907868
156,-1.2366942288136911,2.4497144220620166,1.0259707649906191
157,-3.165817474479796,-4.4778201580901555,1.3903614851729491
158,-2.492135934328386,-4.2486567028036379,1.1773242652030633
159,-1.1198265066697219,1.4091276370894337,4.1537204599158937
