# prefix=out/N100/graph_erms_1h/N100_erms_s2000_r1 method=erms run_id=1 seed=2000 L=11.451201783540833 best_feas=1.1872672400264818e-08 N=100
i,cx,cy,theta_rad
51,2.5435380692742431,4.1811029822822876,1.863525219198791
52,1.4046698871938066,-3.9234266856947859,0.7717179591294252
53,-4.7396129078665581,0.25372899032576568,3.3392854879216158
54,0.43559587604734962,1.4476473757335797,1.8847772105175804
55,2.9990122842159872,3.2136498894175367,5.8990373071500368
56,1.8096202088307698,4.3133077180666897,5.9150491589338481
57,3.0230703904500142,1.4249737885549538,2.1099658724855663
58,-5.3504357341737165,-0.16550935210605261,3.1371001920330182
59,-3.1737724065785304,-3.4471163148753199,5.948143735702196
60,-5.2086247750074213,-4.1091316394680328,4.8991358605576565
61,1.9930457225310581,5.4207024087005706,4.0104488130541007
62,-0.51751920087013703,0.79612123670168722,0.84275304094670389
63,2.6046811074465985,-2.4155910815789161,5.998559837063441
64,2.5842267060712971,1.8691676381193334,2.2395745895621308
65,-4.2553546758653988,-3.5374818769923082,6.2012028157689159
66,-0.96927643713022171,-1.7358196264138936,0.80997068767585123
67,-3.7356992984305828,1.1714574060907073,5.7613842013034224
68,2.2761598260072624,3.1258282968219442,5.8993106636714092
69,5.1219731472272656,-4.9738666255121542,1.3145249676196
70,-1.499974115294368,3.9731996087820036,4.190032145190024
71,-2.5729629888325478,-4.7857370723806021,1.0543581557080293
72,4.241398882356969,-3.3882735623837807,3.9678353461552955
73,-4.5663566768491695,0.55477372856837581,6.2664783353079878
74,-1.5772925300917819,-2.8385133663647664,0.53884496461244225
75,2.7663970635539199,-1.3103423576469648,1.0085660353056305
76,-1.0815490500154024,2.9080288354043784,1.8395373376740687
77,-1.254954031752483,-4.8841050119353335,3.6027161287553877
78,4.4161058677615266,-0.2621253295218014,0.87054112891203994
79,-2.6152438040944932,2.2548821862070154,0.011602264780601779
80,-3.4396920794922878,0.50263215695082941,1.1741986445749326
81,3.6834160443466231,-0.73277941932301371,1.4552199982901648
82,2.9433986325335271,2.8269750842148866,3.9035268121933622
83,5.1294938943018824,-2.7282790239256651,2.6501747850012984
84,-4.7197201374229651,-1.9171829011571311,5.0146596344269323
85,0.35839050130118932,4.6265432070402914,1.563372054086833
86,-3.3943008110828394,3.4785537074976167,5.6129397272947639
87,-1.1480364813190673,-0.062178101869122426,1.9283055656649937
88,-2.7876939699616026,4.9470583449120129,5.1472255825347712
89,3.7988359199142887,-2.3926358301046977,3.7165978662374748
90,2.3439008468504734,-3.4272386751769952,5.364881123289539
91,-5.0384029248886044,2.5169272678423784,2.4657539358588183
92,-3.996479379230907,-5.3481203733685199,2.0359753611355922
93,1.4239355172841575,3.6034727163908826,4.8955977601930831
94,-1.7531920552628335,-3.2875281401480563,2.9398757361521888
95,4.4523119189398477,0.64731546561649023,1.5088684948588194
96,1.3740512839576058,1.0182599808113744,4.5180222584452219
97,5.0459228366071232,4.7770965461826247,3.4535762087032924
98,0.32016949192710037,-3.7007322126611792,1.3710636389923576
99,-2.6118285941470374,-4.0567672987908789,1.2224669659699057
